       40.625000        0.500000
       40.875000        0.500000
       41.125000        0.500000
       41.375000        0.500000
       41.625000        0.500000
       41.875000        0.500000
       42.125000        0.500000
       42.375000        0.500000
       42.625000        0.500000
       42.875000        0.500000
       43.125000        0.500000
       43.375000        0.500000
       43.625000        0.500000
       43.875000        0.500000
       44.125000        0.500000
       44.375000        0.500000
       44.625000        0.500000
       44.875000        0.500000
       45.125000        0.500000
       45.375000        0.500000
       45.625000        0.500000
       45.875000        0.500000
       46.125000        0.500000
       46.375000        0.500000
       46.625000        0.500000
       46.875000        0.500000
       47.125000        0.500000
       47.375000        0.500000
       47.625000        0.500000
       47.875000        0.500000
       48.125000        0.500000
       48.375000        0.500000
       48.625000        0.500000
       48.875000        0.500000
       49.125000        0.500000
       49.375000        0.500000
       49.625000        0.500000
       49.875000        0.500000
       50.125000        0.500000
       50.375000        0.500000
       50.625000        0.500000
       50.875000        0.500000
       51.125000        0.500000
       51.375000        0.500000
       51.625000        0.500000
       51.875000        0.500000
       52.125000        0.500000
       52.375000        0.500000
       52.625000        0.500000
       52.875000        0.500000
       53.125000        0.500000
       53.375000        0.500000
       53.625000        0.500000
       53.875000        0.500000
       54.125000        0.500000
       54.375000        0.500000
       54.625000        0.500000
       54.875000        0.500000
       55.125000        0.500000
       55.375000        0.500000
       55.625000        0.500000
       55.875000        0.500000
       56.125000        0.500000
       56.375000        0.500000
       56.625000        0.500000
       56.875000        0.500000
       57.125000        0.500000
       57.375000        0.500000
       57.625000        0.500000
       57.875000        0.500000
       58.125000        0.500000
       58.375000        0.500000
       58.625000        0.500000
       58.875000        0.500000
       59.125000        0.500000
       59.375000        0.500000
       59.625000        0.500000
       59.875000        0.500000
       60.125000        0.500000
       60.375000        0.500000
       60.625000        0.500000
       60.875000        0.500000
       61.125000        0.500000
       61.375000        0.500000
       61.625000        0.500000
       61.875000        0.500000
       62.125000        0.500000
       62.375000        0.500000
       62.625000        0.500000
       62.875000        0.500000
       63.125000        0.500000
       63.375000        0.500000
       63.625000        0.500000
       63.875000        0.500000
       64.125000        0.500000
       64.375000        0.500000
       64.625000        0.500000
       64.875000        0.500000
       65.125000        0.500000
       65.375000        0.500000
       65.625000        0.500000
       65.875000        0.500000
       66.125000        0.500000
       66.375000        0.500000
       66.625000        0.500000
       66.875000        0.500000
       67.125000        0.500000
       67.375000        0.500000
       67.625000        0.500000
       67.875000        0.500000
       68.125000        0.500000
       68.375000        0.500000
       68.625000        0.500000
       68.875000        0.500000
       69.125000        0.500000
       69.375000        0.500000
       69.625000        0.500000
       69.875000        0.500000
       70.125000        0.500000
       70.375000        0.500000
       70.625000        0.500000
       70.875000        0.500000
       71.125000        0.500000
       71.375000        0.500000
       71.625000        0.500000
       71.875000        0.500000
       72.125000        0.500000
       72.375000        0.500000
       72.625000        0.500000
       72.875000        0.500000
       73.125000        0.500000
       73.375000        0.500000
       73.625000        0.500000
       73.875000        0.500000
       74.125000        0.500000
       74.375000        0.500000
       74.625000        0.500000
       74.875000        0.500000
       75.125000        0.500000
       75.375000        0.500000
       75.625000        0.500000
       75.875000        0.500000
       76.125000        0.500000
       76.375000        0.500000
       76.625000        0.500000
       76.875000        0.500000
       77.125000        0.500000
       77.375000        0.500000
       77.625000        0.500000
       77.875000        0.500000
       78.125000        0.500000
       78.375000        0.500000
       78.625000        0.500000
       78.875000        0.500000
       79.125000        0.500000
       79.375000        0.500000
       79.625000        0.500000
       79.875000        0.500000
       80.125000        0.500000
       80.375000        0.500000
       80.625000        0.500000
       80.875000        0.500000
       81.125000        0.500000
       81.375000        0.500000
       81.625000        0.500000
       81.875000        0.500000
       82.125000        0.500000
       82.375000        0.500000
       82.625000        0.500000
       82.875000        0.500000
       83.125000        0.500000
       83.375000        0.500000
       83.625000        0.500000
       83.875000        0.500000
       84.125000        0.500000
       84.375000        0.500000
       84.625000        0.500000
       84.875000        0.500000
       85.125000        0.500000
       85.375000        0.500000
       85.625000        0.500000
       85.875000        0.500000
       86.125000        0.500000
       86.375000        0.500000
       86.625000        0.500000
       86.875000        0.500000
       87.125000        0.500000
       87.375000        0.500000
       87.625000        0.500000
       87.875000        0.500000
       88.125000        0.500000
       88.375000        0.500000
       88.625000        0.500000
       88.875000        0.500000
       89.125000        0.500000
       89.375000        0.500000
       89.625000        0.500000
       89.875000        0.500000
       90.125000        0.500000
       90.375000        0.500000
       90.625000        0.500000
       90.875000        0.500000
       91.125000        0.500000
       91.375000        0.500000
       91.625000        0.500000
       91.875000        0.500000
       92.125000        0.500000
       92.375000        0.500000
       92.625000        0.500000
       92.875000        0.500000
       93.125000        0.500000
       93.375000        0.500000
       93.625000        0.500000
       93.875000        0.500000
       94.125000        0.500000
       94.375000        0.500000
       94.625000        0.500000
       94.875000        0.500000
       95.125000        0.500000
       95.375000        0.500000
       95.625000        0.500000
       95.875000        0.500000
       96.125000        0.500000
       96.375000        0.500000
       96.625000        0.500000
       96.875000        0.500000
       97.125000        0.500000
       97.375000        0.500000
       97.625000        0.500000
       97.875000        0.500000
       98.125000        0.500000
       98.375000        0.500000
       98.625000        0.500000
       98.875000        0.500000
       99.125000        0.500000
       99.375000        0.500000
       99.625000        0.500000
       99.875000        0.500000
      100.125000        0.500000
      100.375000        0.500000
      100.625000        0.500000
      100.875000        0.500000
      101.125000        0.500000
      101.375000        0.500000
      101.625000        0.500000
      101.875000        0.500000
      102.125000        0.500000
      102.375000        0.500000
      102.625000        0.500000
      102.875000        0.500000
      103.125000        0.500000
      103.375000        0.500000
      103.625000        0.500000
      103.875000        0.500000
      104.125000        0.500000
      104.375000        0.500000
      104.625000        0.500000
      104.875000        0.500000
      105.125000        0.500000
      105.375000        0.500000
      105.625000        0.500000
      105.875000        0.500000
      106.125000        0.500000
      106.375000        0.500000
      106.625000        0.500000
      106.875000        0.500000
      107.125000        0.500000
      107.375000        0.500000
      107.625000        0.500000
      107.875000        0.500000
      108.125000        0.500000
      108.375000        0.500000
      108.625000        0.500000
      108.875000        0.500000
      109.125000        0.500000
      109.375000        0.500000
      109.625000        0.500000
      109.875000        0.500000
      110.125000        0.500000
      110.375000        0.500000
      110.625000        0.500000
      110.875000        0.500000
      111.125000        0.500000
      111.375000        0.500000
      111.625000        0.500000
      111.875000        0.500000
      112.125000        0.500000
      112.375000        0.500000
      112.625000        0.500000
      112.875000        0.500000
      113.125000        0.500000
      113.375000        0.500000
      113.625000        0.500000
      113.875000        0.500000
      114.125000        0.500000
      114.375000        0.500000
      114.625000        0.500000
      114.875000        0.500000
      115.125000        0.500000
      115.375000        0.500000
      115.625000        0.500000
      115.875000        0.500000
      116.125000        0.500000
      116.375000        0.500000
      116.625000        0.500000
      116.875000        0.500000
      117.125000        0.500000
      117.375000        0.500000
      117.625000        0.500000
      117.875000        0.500000
      118.125000        0.500000
      118.375000        0.500000
      118.625000        0.500000
      118.875000        0.500000
      119.125000        0.500000
      119.375000        0.500000
      119.625000        0.500000
      119.875000        0.500000
      120.125000        0.500000
      120.375000        0.500000
      120.625000        0.500000
      120.875000        0.500000
      121.125000        0.500000
      121.375000        0.500000
      121.625000        0.500000
      121.875000        0.500000
      122.125000        0.500000
      122.375000        0.500000
      122.625000        0.500000
      122.875000        0.500000
      123.125000        0.500000
      123.375000        0.500000
      123.625000        0.500000
      123.875000        0.500000
      124.125000        0.500000
      124.375000        0.500000
      124.625000        0.500000
      124.875000        0.500000
      125.125000        0.500000
      125.375000        0.500000
      125.625000        0.500000
      125.875000        0.500000
      126.125000        0.500000
      126.375000        0.500000
      126.625000        0.500000
      126.875000        0.500000
      127.125000        0.500000
      127.375000        0.500000
      127.625000        0.500000
      127.875000        0.500000
      128.125000        0.500000
      128.375000        0.500000
      128.625000        0.500000
      128.875000        0.500000
      129.125000        0.500000
      129.375000        0.500000
      129.625000        0.500000
      129.875000        0.500000
      130.125000        0.500000
      130.375000        0.500000
      130.625000        0.500000
      130.875000        0.500000
      131.125000        0.500000
      131.375000        0.500000
      131.625000        0.500000
      131.875000        0.500000
      132.125000        0.500000
      132.375000        0.500000
      132.625000        0.500000
      132.875000        0.500000
      133.125000        0.500000
      133.375000        0.500000
      133.625000        0.500000
      133.875000        0.500000
      134.125000        0.500000
      134.375000        0.500000
      134.625000        0.500000
      134.875000        0.500000
      135.125000        0.500000
      135.375000        0.500000
      135.625000        0.500000
      135.875000        0.500000
      136.125000        0.500000
      136.375000        0.500000
      136.625000        0.500000
      136.875000        0.500000
      137.125000        0.500000
      137.375000        0.500000
      137.625000        0.500000
      137.875000        0.500000
      138.125000        0.500000
      138.375000        0.500000
      138.625000        0.500000
      138.875000        0.500000
      139.125000        0.500000
      139.375000        0.500000
      139.625000        0.500000
      139.875000        0.500000
      140.125000        0.500000
      140.375000        0.500000
      140.625000        0.500000
      140.875000        0.500000
      141.125000        0.500000
      141.375000        0.500000
      141.625000        0.500000
      141.875000        0.500000
      142.125000        0.500000
      142.375000        0.500000
      142.625000        0.500000
      142.875000        0.500000
      143.125000        0.500000
      143.375000        0.500000
      143.625000        0.500000
      143.875000        0.500000
      144.125000        0.500000
      144.375000        0.500000
      144.625000        0.500000
      144.875000        0.500000
      145.125000        0.500000
      145.375000        0.500000
      145.625000        0.500000
      145.875000        0.500000
      146.125000        0.500000
      146.375000        0.500000
      146.625000        0.500000
      146.875000        0.500000
      147.125000        0.500000
      147.375000        0.500000
      147.625000        0.500000
      147.875000        0.500000
      148.125000        0.500000
      148.375000        0.500000
      148.625000        0.500000
      148.875000        0.500000
      149.125000        0.500000
      149.375000        0.500000
      149.625000        0.500000
      149.875000        0.500000
      150.125000        0.500000
      150.375000        0.500000
      150.625000        0.500000
      150.875000        0.500000
      151.125000        0.500000
      151.375000        0.500000
      151.625000        0.500000
      151.875000        0.500000
      152.125000        0.500000
      152.375000        0.500000
      152.625000        0.500000
      152.875000        0.500000
      153.125000        0.500000
      153.375000        0.500000
      153.625000        0.500000
      153.875000        0.500000
      154.125000        0.500000
      154.375000        0.500000
      154.625000        0.500000
      154.875000        0.500000
      155.125000        0.500000
      155.375000        0.500000
      155.625000        0.500000
      155.875000        0.500000
      156.125000        0.500000
      156.375000        0.500000
      156.625000        0.500000
      156.875000        0.500000
      157.125000        0.500000
      157.375000        0.500000
      157.625000        0.500000
      157.875000        0.500000
      158.125000        0.500000
      158.375000        0.500000
      158.625000        0.500000
      158.875000        0.500000
      159.125000        0.500000
      159.375000        0.500000
      159.625000        0.500000
      159.875000        0.500000
      160.125000        0.500000
      160.375000        0.500000
      160.625000        0.500000
      160.875000        0.500000
      161.125000        0.500000
      161.375000        0.500000
      161.625000        0.500000
      161.875000        0.500000
      162.125000        0.500000
      162.375000        0.500000
      162.625000        0.500000
      162.875000        0.500000
      163.125000        0.500000
      163.375000        0.500000
      163.625000        0.500000
      163.875000        0.500000
      164.125000        0.500000
      164.375000        0.500000
      164.625000        0.500000
      164.875000        0.500000
      165.125000        0.500000
      165.375000        0.500000
      165.625000        0.500000
      165.875000        0.500000
      166.125000        0.500000
      166.375000        0.500000
      166.625000        0.500000
      166.875000        0.500000
      167.125000        0.500000
      167.375000        0.500000
      167.625000        0.500000
      167.875000        0.500000
      168.125000        0.500000
      168.375000        0.500000
      168.625000        0.500000
      168.875000        0.500000
      169.125000        0.500000
      169.375000        0.500000
      169.625000        0.500000
      169.875000        0.500000
      170.125000        0.500000
      170.375000        0.500000
      170.625000        0.500000
      170.875000        0.500000
      171.125000        0.500000
      171.375000        0.500000
      171.625000        0.500000
      171.875000        0.500000
      172.125000        0.500000
      172.375000        0.500000
      172.625000        0.500000
      172.875000        0.500000
      173.125000        0.500000
      173.375000        0.500000
      173.625000        0.500000
      173.875000        0.500000
      174.125000        0.500000
      174.375000        0.500000
      174.625000        0.500000
      174.875000        0.500000
      175.125000        0.500000
      175.375000        0.500000
      175.625000        0.500000
      175.875000        0.500000
      176.125000        0.500000
      176.375000        0.500000
      176.625000        0.500000
      176.875000        0.500000
      177.125000        0.500000
      177.375000        0.500000
      177.625000        0.500000
      177.875000        0.500000
      178.125000        0.500000
      178.375000        0.500000
      178.625000        0.500000
      178.875000        0.500000
      179.125000        0.500000
      179.375000        0.500000
      179.625000        0.500000
      179.875000        0.500000
      180.125000        0.500000
      180.375000        0.500000
      180.625000        0.500000
      180.875000        0.500000
      181.125000        0.500000
      181.375000        0.500000
      181.625000        0.500000
      181.875000        0.500000
      182.125000        0.500000
      182.375000        0.500000
      182.625000        0.500000
      182.875000        0.500000
      183.125000        0.500000
      183.375000        0.500000
      183.625000        0.500000
      183.875000        0.500000
      184.125000        0.500000
      184.375000        0.500000
      184.625000        0.500000
      184.875000        0.500000
      185.125000        0.500000
      185.375000        0.500000
      185.625000        0.500000
      185.875000        0.500000
      186.125000        0.500000
      186.375000        0.500000
      186.625000        0.500000
      186.875000        0.500000
      187.125000        0.500000
      187.375000        0.500000
      187.625000        0.500000
      187.875000        0.500000
      188.125000        0.500000
      188.375000        0.500000
      188.625000        0.500000
      188.875000        0.500000
      189.125000        0.500000
      189.375000        0.500000
      189.625000        0.500000
      189.875000        0.500000
      190.125000        0.500000
      190.375000        0.500000
      190.625000        0.500000
      190.875000        0.500000
      191.125000        0.500000
      191.375000        0.500000
      191.625000        0.500000
      191.875000        0.500000
      192.125000        0.500000
      192.375000        0.500000
      192.625000        0.500000
      192.875000        0.500000
      193.125000        0.500000
      193.375000        0.500000
      193.625000        0.500000
      193.875000        0.500000
      194.125000        0.500000
      194.375000        0.500000
      194.625000        0.500000
      194.875000        0.500000
      195.125000        0.500000
      195.375000        0.500000
      195.625000        0.500000
      195.875000        0.500000
      196.125000        0.500000
      196.375000        0.500000
      196.625000        0.500000
      196.875000        0.500000
      197.125000        0.500000
      197.375000        0.500000
      197.625000        0.500000
      197.875000        0.500000
      198.125000        0.500000
      198.375000        0.500000
      198.625000        0.500000
      198.875000        0.500000
      199.125000        0.500000
      199.375000        0.500000
      199.625000        0.500000
      199.875000        0.500000
      200.125000        0.500000
      200.375000        0.500000
      200.625000        0.500000
      200.875000        0.500000
      201.125000        0.500000
      201.375000        0.500000
      201.625000        0.500000
      201.875000        0.500000
      202.125000        0.500000
      202.375000        0.500000
      202.625000        0.500000
      202.875000        0.500000
      203.125000        0.500000
      203.375000        0.500000
      203.625000        0.500000
      203.875000        0.500000
      204.125000        0.500000
      204.375000        0.500000
      204.625000        0.500000
      204.875000        0.500000
      205.125000        0.500000
      205.375000        0.500000
      205.625000        0.500000
      205.875000        0.500000
      206.125000        0.500000
      206.375000        0.500000
      206.625000        0.500000
      206.875000        0.500000
      207.125000        0.500000
      207.375000        0.500000
      207.625000        0.500000
      207.875000        0.500000
      208.125000        0.500000
      208.375000        0.500000
      208.625000        0.500000
      208.875000        0.500000
      209.125000        0.500000
      209.375000        0.500000
      209.625000        0.500000
      209.875000        0.500000
      210.125000        0.500000
      210.375000        0.500000
      210.625000        0.500000
      210.875000        0.500000
      211.125000        0.500000
      211.375000        0.500000
      211.625000        0.500000
      211.875000        0.500000
      212.125000        0.500000
      212.375000        0.500000
      212.625000        0.500000
      212.875000        0.500000
      213.125000        0.500000
      213.375000        0.500000
      213.625000        0.500000
      213.875000        0.500000
      214.125000        0.500000
      214.375000        0.500000
      214.625000        0.500000
      214.875000        0.500000
      215.125000        0.500000
      215.375000        0.500000
      215.625000        0.500000
      215.875000        0.500000
      216.125000        0.500000
      216.375000        0.500000
      216.625000        0.500000
      216.875000        0.500000
      217.125000        0.500000
      217.375000        0.500000
      217.625000        0.500000
      217.875000        0.500000
      218.125000        0.500000
      218.375000        0.500000
      218.625000        0.500000
      218.875000        0.500000
      219.125000        0.500000
      219.375000        0.500000
      219.625000        0.500000
      219.875000        0.500000
      220.125000        0.500000
      220.375000        0.500000
      220.625000        0.500000
      220.875000        0.500000
      221.125000        0.500000
      221.375000        0.500000
      221.625000        0.500000
      221.875000        0.500000
      222.125000        0.500000
      222.375000        0.500000
      222.625000        0.500000
      222.875000        0.500000
      223.125000        0.500000
      223.375000        0.500000
      223.625000        0.500000
      223.875000        0.500000
      224.125000        0.500000
      224.375000        0.500000
      224.625000        0.500000
      224.875000        0.500000
      225.125000        0.500000
      225.375000        0.500000
      225.625000        0.500000
      225.875000        0.500000
      226.125000        0.500000
      226.375000        0.500000
      226.625000        0.500000
      226.875000        0.500000
      227.125000        0.500000
      227.375000        0.500000
      227.625000        0.500000
      227.875000        0.500000
      228.125000        0.500000
      228.375000        0.500000
      228.625000        0.500000
      228.875000        0.500000
      229.125000        0.500000
      229.375000        0.500000
      229.625000        0.500000
      229.875000        0.500000
      230.125000        0.500000
      230.375000        0.500000
      230.625000        0.500000
      230.875000        0.500000
      231.125000        0.500000
      231.375000        0.500000
      231.625000        0.500000
      231.875000        0.500000
      232.125000        0.500000
      232.375000        0.500000
      232.625000        0.500000
      232.875000        0.500000
      233.125000        0.500000
      233.375000        0.500000
      233.625000        0.500000
      233.875000        0.500000
      234.125000        0.500000
      234.375000        0.500000
      234.625000        0.500000
      234.875000        0.500000
      235.125000        0.500000
      235.375000        0.500000
      235.625000        0.500000
      235.875000        0.500000
      236.125000        0.500000
      236.375000        0.500000
      236.625000        0.500000
      236.875000        0.500000
      237.125000        0.500000
      237.375000        0.500000
      237.625000        0.500000
      237.875000        0.500000
      238.125000        0.500000
      238.375000        0.500000
      238.625000        0.500000
      238.875000        0.500000
      239.125000        0.500000
      239.375000        0.500000
      239.625000        0.500000
      239.875000        0.500000
